0.00132500000000000001,-0.02555599999999999886,0.07398299999999999321,0.01601599999999999899,0.09969600000000000684,-0.23886999999999999900,0.10637099999999999334,-0.18784899999999998821,-0.08999100000000000155,0.16836599999999998789
-0.23117799999999999461,0.07302500000000000657,0.14440800000000000858,0.13297400000000000886,-0.25664300000000001001,0.24090600000000000902,0.12699599999999999778,0.32628299999999998970,-0.04442100000000000215,-0.46178799999999997627
-0.11389299999999999424,-0.23200599999999999001,0.14471400000000000929,-0.25057400000000001894,0.14746400000000001174,0.14667099999999999582,-0.01102500000000000008,-0.00453199999999999957,0.14342900000000000094,0.12556000000000000494
0.08738600000000000534,-0.18315100000000000824,0.06974700000000000344,0.12997800000000001019,-0.26203199999999998715,-0.13204499999999999571,-0.03479100000000000248,0.11142799999999999927,-0.16650999999999999135,0.06770600000000000229
0.12008900000000000130,-0.03664499999999999702,0.10606300000000000450,0.14255200000000001204,-0.07025599999999999901,0.05766999999999999904,-0.02453299999999999925,-0.25390400000000001857,0.17552599999999998759,0.09887799999999999367
0.05626300000000000051,-0.19330900000000000860,-0.16371800000000000241,-0.16977500000000000924,-0.00468800000000000033,-0.01092899999999999948,0.09831399999999999861,0.17495099999999999540,-0.01827399999999999858,0.07512199999999999434
0.03902499999999999719,0.14493800000000001127,0.30911800000000000388,-0.04148999999999999910,0.19031100000000000794,0.07208100000000000618,-0.15047499999999999765,0.27649299999999998878,-0.37244399999999999729,-0.34161399999999997323
0.10034700000000000564,0.10467300000000000215,0.06420499999999999818,0.05713599999999999929,-0.15550200000000000133,0.17154300000000000104,0.11106000000000000594,-0.20937500000000000555,0.15798899999999999055,0.11079500000000000459
-0.16827300000000000590,0.12520700000000001273,-0.36026599999999997515,0.22261200000000000432,0.16373199999999998866,-0.27964600000000000568,-0.08201899999999999469,-0.03194199999999999817,-0.35413099999999997358,0.14354300000000000392
-0.01709400000000000155,-0.05761499999999999955,0.36048599999999997312,-0.13122800000000001130,0.13400699999999998724,-0.64876900000000004010,-0.26901100000000000012,0.00315299999999999999,-0.10447099999999999442,0.28491800000000000459
0.15734400000000001163,-0.00161800000000000008,0.05581599999999999756,0.11087900000000000533,-0.03676800000000000207,0.02084400000000000142,0.07816399999999999737,0.02309100000000000041,0.16431200000000001360,-0.16818400000000000016
-0.05963299999999999851,-0.12989899999999998670,-0.15038499999999999091,-0.14242699999999999805,0.02643099999999999963,-0.10193900000000000183,0.08014999999999999902,0.11659600000000000519,0.02560300000000000076,0.11582399999999999640
0.19201399999999999024,-0.10765800000000000369,-0.13730800000000001337,0.05934400000000000092,-0.38363199999999997303,-0.07265000000000000624,-0.17251800000000000468,0.02713000000000000134,-0.06486100000000000199,-0.04445000000000000340
-0.19411000000000000476,-0.00491099999999999957,-0.36670999999999998042,-0.26331300000000001926,-0.16515799999999999925,0.18528300000000000325,0.08394999999999999685,0.04545699999999999741,-0.02105100000000000027,0.21124200000000001309
-0.13711999999999999189,-0.07700600000000000500,-0.07236800000000000177,0.02789200000000000013,-0.05228000000000000008,-0.11138399999999999690,0.09928399999999999725,-0.13659499999999999420,0.17272399999999998865,-0.08166299999999999948
0.05650000000000000161,0.05920899999999999774,-0.18009200000000000208,0.25047399999999997444,0.01694500000000000173,-0.20882899999999998686,0.17305100000000001037,0.37272399999999999975,-0.28275499999999997858,-0.28794599999999997975
-0.13674800000000000844,-0.34428999999999998494,0.10621700000000000585,0.14412300000000000111,-0.23142199999999998883,0.10347499999999999754,0.20191100000000000714,0.39839000000000002188,0.15289900000000000713,-0.29485699999999998022
0.06843799999999999883,0.01100100000000000036,0.08503199999999999648,0.10507900000000000573,-0.33718700000000001449,0.18411800000000000388,-0.03839800000000000157,0.19824900000000000855,-0.15058900000000000063,-0.14968000000000000749
-0.19265499999999999292,0.03180800000000000294,0.19337299999999998934,0.10083999999999999908,0.13916799999999998616,-0.01415800000000000045,0.05934400000000000092,-0.03873999999999999666,-0.23315600000000000214,-0.34311799999999997857
0.04379399999999999959,-0.12756899999999998796,-0.49400199999999999667,-0.08930200000000000637,0.24071699999999998654,-0.01277900000000000043,0.01079800000000000031,-0.06665300000000000391,-0.06769100000000000117,0.21231200000000000072
-0.16663100000000000134,-0.23826300000000000257,0.15661800000000000721,0.17556800000000000184,-0.01126599999999999997,0.00283700000000000011,0.06511100000000000221,0.08614199999999999635,0.01156399999999999963,0.14359399999999999942
-0.26221899999999997988,0.11050400000000000500,0.01486700000000000001,0.25106299999999998063,0.10305400000000000671,-0.02132300000000000167,0.02164500000000000104,0.17889900000000000246,-0.17060200000000000364,-0.40466000000000001968
-0.15809799999999998854,0.02829399999999999971,0.03321000000000000341,-0.16692299999999998805,-0.17566000000000001058,0.11839199999999999724,0.18326400000000001023,0.06461999999999999689,0.11117699999999999805,-0.00739699999999999993
0.04472799999999999693,-0.26494000000000000883,0.10178299999999999847,0.07846899999999999709,-0.11181399999999999673,0.06438399999999999679,-0.12516599999999999948,0.15942500000000001115,0.01228399999999999978,0.05407200000000000201
-0.08164899999999999936,0.04323500000000000260,-0.07095799999999999330,0.15864400000000000723,-0.17077400000000000913,-0.12752900000000000347,-0.14452499999999998681,0.00229100000000000007,0.15901899999999999369,0.01168399999999999994
-0.07743300000000000183,-0.05663300000000000278,-0.11581900000000000528,-0.32011099999999997889,-0.12243199999999999916,-0.08579900000000000027,0.13370099999999998652,-0.19557399999999999785,-0.24580199999999999272,0.25984699999999999465
-0.15898599999999998844,0.10195899999999999408,0.14072799999999999199,-0.21742000000000000215,-0.00572600000000000019,0.14687700000000000755,0.11001700000000000368,0.13489499999999998714,0.15050099999999999589,-0.26420399999999999441
0.33716800000000002324,0.04180799999999999794,0.25459500000000001574,-0.14377300000000001190,-0.24090800000000001102,-0.25889299999999998425,-0.18851599999999998913,-0.01727700000000000069,-0.02583799999999999986,0.28446300000000002139
-0.00833399999999999939,0.17844999999999999751,0.25851499999999999480,-0.40754400000000001736,-0.09793699999999999628,0.21773200000000000887,-0.24814900000000000846,0.22136500000000000621,-0.13656599999999999295,0.27772700000000000164
-0.13192100000000001048,-0.12446999999999999731,-0.01076900000000000079,-0.18607299999999998841,0.12063500000000000612,0.03791300000000000225,0.12675900000000001056,0.06560399999999999565,0.17300899999999999612,0.07225199999999999678
-0.24293699999999998629,-0.04759300000000000336,-0.06670299999999999840,-0.12624499999999999611,0.13864099999999998647,0.01774500000000000036,-0.46047399999999999443,0.14512200000000000100,-0.14326500000000000346,0.07820799999999999974
-0.23779800000000000937,-0.43628099999999997438,0.10579700000000000215,0.38568799999999997530,-0.03838899999999999951,0.15645600000000001173,-0.27274100000000001121,0.13341600000000000681,-0.15648899999999998922,0.14661199999999999233
-0.14446800000000001307,-0.01933500000000000149,-0.04331800000000000234,0.00248299999999999996,-0.08205500000000000294,-0.01004400000000000084,-0.16951499999999999901,0.10315799999999999970,-0.14131299999999999417,-0.04742999999999999994
0.19573299999999999033,-0.23073599999999999666,-0.01530100000000000036,0.05638499999999999762,0.14876300000000000634,-0.36686299999999999466,0.06077599999999999669,0.12740699999999999248,-0.17912000000000000144,0.16606499999999999040
-0.14284800000000000275,-0.20347899999999999321,-0.02281199999999999894,0.16377200000000000091,-0.00426400000000000043,0.19665799999999999947,-0.33089099999999999069,-0.01059900000000000078,0.13487299999999999289,0.05841299999999999965
0.06332699999999999441,-0.02930699999999999972,-0.08545700000000000518,-0.03414500000000000174,0.12503300000000000525,-0.08041399999999999937,-0.03836200000000000027,-0.12531000000000000472,0.12700500000000000678,0.04315100000000000185
-0.00996999999999999970,-0.01298200000000000048,-0.01296800000000000036,-0.02158500000000000002,-0.35585899999999998089,-0.09765500000000000569,-0.13506899999999999462,-0.03939499999999999946,-0.06620700000000000196,-0.21753900000000001014
-0.25417600000000001303,-0.18795100000000000695,-0.21711500000000000243,0.13801199999999999579,0.13634799999999999698,0.04400199999999999945,-0.05388899999999999940,0.16551799999999999846,0.04480599999999999861,-0.07915700000000000514
0.21046200000000001018,0.12282400000000000262,0.22745399999999998952,0.18649399999999999311,-0.05341900000000000120,0.04729699999999999876,-0.27973100000000000742,-0.22220400000000001262,-0.28403000000000000469,0.14150499999999999190
-0.04562200000000000283,0.19748899999999999788,-0.05177099999999999758,-0.01856199999999999864,0.12462499999999999967,0.20867900000000000338,-0.27139400000000002411,0.12703500000000000902,-0.23979000000000000314,0.19226299999999998946
-0.30847700000000000120,0.15939400000000000790,-0.06370699999999999974,-0.09538900000000000157,0.14437200000000000033,-0.10853400000000000547,-0.17566200000000001258,0.02721700000000000161,0.15864400000000000723,-0.16098000000000001197
0.03243499999999999855,0.17371300000000000630,0.07104100000000000692,0.18345000000000000195,-0.07955900000000000472,0.12927900000000000502,0.01052100000000000084,0.03790799999999999725,-0.16158400000000000540,-0.20797899999999999721
-0.07392700000000000660,0.09431299999999999406,-0.30790400000000001102,0.10575299999999999978,0.08618900000000000172,-0.01154900000000000024,-0.32937600000000000211,0.01167999999999999941,-0.06412199999999999844,0.16709199999999999053
-0.12866700000000000359,-0.18977499999999999925,0.01689500000000000030,-0.03589300000000000129,0.00150800000000000001,0.12366099999999999315,0.14336899999999999644,-0.22138199999999999545,0.15719199999999999839,-0.15928000000000000491
-0.14694299999999999029,0.17296800000000001063,0.07940700000000000536,0.17921999999999999043,0.20369599999999998818,-0.45698899999999997856,-0.25887399999999999300,0.06400400000000000533,0.01497000000000000067,0.02262700000000000128
0.07924299999999999400,-0.21177799999999999403,0.10949799999999999811,0.16698299999999999255,0.05759299999999999836,-0.42660999999999998922,0.07480000000000000537,0.12009999999999999842,0.05212399999999999672,0.06009500000000000258
-0.12965899999999999648,0.18667600000000000859,0.18766800000000000148,0.28915200000000002012,-0.14124200000000000643,-0.32047999999999998710,-0.05887099999999999972,0.28314299999999997803,-0.36489399999999999613,-0.40051500000000000989
0.15402099999999999125,0.29711999999999999522,-0.20057300000000000129,-0.10528700000000000558,0.09061800000000000410,0.07097599999999999743,0.07041400000000000436,0.08692400000000000126,-0.21868599999999999151,-0.12543599999999999195
0.03966399999999999787,-0.19781999999999999584,-0.04519499999999999906,0.05054399999999999865,0.06343000000000000027,0.11229400000000000492,-0.14676000000000000156,0.09627800000000000247,0.15020300000000000318,0.00348199999999999985
-0.38465899999999997316,0.13926399999999999890,0.39819999999999999840,-0.31167699999999998184,0.14689800000000000080,-0.19109999999999999210,-0.05186000000000000332,0.33558500000000002217,0.22176699999999999191,-0.44219799999999997997
0.12322500000000000120,-0.09532499999999999307,-0.03058800000000000061,0.12287700000000000011,0.06822200000000000486,-0.14536899999999999822,0.12506800000000001249,-0.09184299999999999409,0.13226899999999999769,-0.02333299999999999957
0.06251700000000000312,-0.09256699999999999651,-0.08287799999999999334,0.07529099999999999682,-0.03268599999999999978,-0.09810900000000000176,-0.10003299999999999692,-0.12519199999999999773,0.11872399999999999620,0.16177500000000000213
-0.26606000000000001871,-0.27807300000000001461,0.29187999999999997280,0.11195700000000000096,-0.20370699999999999918,0.10439199999999999868,0.08896300000000000041,0.00374500000000000006,0.04402999999999999969,-0.13928399999999999115
0.03003700000000000120,0.13887299999999999645,-0.19329199999999999160,0.06199199999999999849,-0.06476500000000000312,-0.00689000000000000029,-0.19432399999999999674,0.10937900000000000400,-0.19955600000000001115,0.18081400000000000250
0.06707299999999999374,-0.06605999999999999373,-0.21725600000000000467,0.11380400000000000238,-0.30158800000000002273,0.25228299999999997949,0.17313100000000000711,0.23810899999999998733,-0.24574199999999998822,-0.23070699999999999541
0.08367499999999999938,0.09839799999999999935,-0.09363499999999999601,0.10716299999999999437,0.15911600000000000743,-0.31341900000000000315,-0.29971799999999998443,0.22383600000000000718,0.10482600000000000251,0.06287700000000000233
-0.09077000000000000346,-0.04715099999999999847,0.02989500000000000143,-0.01318100000000000001,-0.02639000000000000026,-0.10669399999999999717,0.00180600000000000010,-0.04110500000000000265,0.07710500000000000687,0.07575300000000000089
0.17057300000000000240,-0.15598400000000001153,-0.25131500000000001060,-0.27864800000000000679,-0.07047399999999999498,-0.05487899999999999723,0.25667000000000000925,0.16695399999999999130,-0.02113699999999999954,0.20275599999999999179
0.16533600000000001073,0.00540700000000000035,0.03102500000000000049,-0.16674800000000000733,-0.14897900000000000031,-0.06302900000000000169,0.15194299999999999473,0.22052599999999999980,-0.09965100000000000346,-0.02203199999999999950
-0.04048000000000000209,0.17170900000000000052,-0.37848900000000001986,-0.45078699999999999326,0.11347899999999999654,0.04379099999999999659,0.34836299999999997823,-0.09500500000000000611,-0.14462500000000000355,-0.15335399999999999032
-0.04327500000000000097,-0.20525699999999999501,-0.27800300000000000011,0.15208900000000000197,-0.25879900000000000126,0.09481100000000000638,0.23489799999999999569,-0.30133199999999998875,0.16577900000000000968,0.10676700000000000079
-0.29049099999999999921,0.11545900000000000607,0.02003699999999999926,0.12033199999999999452,0.16317300000000001248,0.03921100000000000280,-0.37910199999999999454,-0.07953399999999999359,0.07384000000000000286,0.08275200000000000611
0.11192699999999999871,-0.04773700000000000165,0.00608400000000000000,-0.13436899999999998845,0.07343099999999999627,-0.04321400000000000241,-0.13774500000000000632,0.21158099999999999130,-0.23979300000000000614,0.10709699999999999775
-0.16755000000000000449,0.17354300000000000281,-0.05534100000000000130,-0.19265299999999999092,0.12943999999999999950,-0.14965400000000000924,-0.19875000000000000999,-0.04371900000000000092,0.11242000000000000604,-0.05162400000000000322
0.17113400000000000833,-0.15649099999999999122,0.13268699999999999939,0.05155599999999999766,-0.05511900000000000133,-0.03502299999999999858,0.03469400000000000261,-0.06174700000000000327,0.13019400000000000417,0.11476100000000000190
0.01551699999999999954,-0.01306500000000000022,0.07587399999999999700,0.11993600000000000094,0.13811399999999998678,-0.11772599999999999731,-0.30498100000000000209,-0.08352999999999999314,0.14228299999999999281,0.13838200000000000500
0.09123000000000000553,-0.01978800000000000003,0.04553399999999999809,-0.09950900000000000023,0.06197799999999999837,-0.29288500000000000645,0.10083599999999999508,0.19858899999999998776,-0.29244599999999998374,-0.11022600000000000453
0.19799500000000000433,-0.18408299999999999663,-0.06421200000000000518,-0.22572300000000000697,-0.16447300000000000808,0.17478199999999999292,0.29001900000000002677,-0.05678699999999999720,0.05022499999999999881,0.05813900000000000318
0.21533099999999999463,-0.14605000000000001315,0.20618200000000000416,-0.07984199999999999631,-0.28476699999999999235,0.38368099999999999428,-0.19562599999999999434,-0.16435600000000000209,-0.09053700000000000636,-0.10876399999999999957
-0.00564599999999999998,0.43133399999999999519,-0.27593499999999998584,-0.03438999999999999696,-0.32963199999999998058,0.24996899999999999675,0.12086800000000000321,0.01174700000000000050,-0.31745899999999999119,0.05951800000000000146
-0.01672200000000000075,-0.17926700000000000967,-0.04551299999999999790,0.14035900000000001153,0.03168499999999999789,-0.04920599999999999974,0.03014700000000000019,0.12134899999999999853,-0.01393199999999999994,-0.12405700000000000061
0.01722100000000000020,0.26319199999999998152,0.18235199999999998632,-0.21457599999999998897,0.09747300000000000408,-0.31986799999999998567,-0.23760100000000000664,-0.09793100000000000416,-0.00901399999999999944,0.08357599999999999751
0.13919799999999998841,-0.20091100000000000625,-0.08734899999999999609,0.06367799999999999849,0.04292599999999999888,0.08691000000000000114,0.09455800000000000316,-0.18187300000000000688,0.17664499999999999647,0.10701299999999999701
-0.04253699999999999842,-0.12986100000000000421,0.11537500000000000533,-0.02599100000000000021,-0.13361100000000000754,0.34211099999999999843,0.01380499999999999956,-0.01826600000000000099,-0.21011799999999999922,-0.42177700000000001301
0.08739900000000000446,-0.23874699999999998701,0.17218600000000000572,-0.19493699999999999917,0.08265200000000000324,0.13921400000000000441,0.05286699999999999733,-0.20491799999999998905,-0.04868800000000000211,-0.03905000000000000138
0.11637799999999999534,-0.11608000000000000262,0.12316599999999999770,0.14737900000000001000,-0.13756099999999998884,-0.16811499999999998667,-0.13993900000000000783,-0.01927800000000000000,-0.31160500000000002085,0.20394300000000001316
-0.12251299999999999690,0.12778800000000001269,-0.05800199999999999800,0.06935499999999999998,0.00972600000000000027,-0.09381499999999999562,-0.34200500000000000345,0.12068199999999999761,0.10846699999999999398,0.17176299999999999901
0.26739400000000002056,-0.09121300000000000241,0.23409499999999999753,-0.33565899999999998515,0.12519199999999999773,-0.46551500000000001211,-0.00050900000000000001,0.23730899999999999217,0.18564800000000000746,-0.01581700000000000120
-0.22550999999999998824,0.15252099999999998992,0.10667400000000000493,-0.26258700000000001484,-0.12053800000000000625,-0.02378600000000000159,0.06361200000000000188,0.14981800000000000672,0.19171799999999999953,0.09448099999999999554
0.06692499999999999838,-0.23998900000000000787,0.12174500000000000599,-0.16472700000000001230,0.04646200000000000330,0.00635300000000000014,-0.12690599999999999103,0.05530899999999999705,-0.04554600000000000315,0.16553599999999998871
0.00206099999999999990,-0.19073100000000001164,-0.06664399999999999491,0.15089400000000000035,-0.14883899999999999908,0.15890000000000001346,-0.05343300000000000133,0.14607600000000001139,0.11259199999999999764,0.04360699999999999993
0.04667899999999999827,-0.20573800000000000421,-0.17786199999999999233,0.06165099999999999747,-0.03607099999999999890,0.09160899999999999599,0.15413399999999999324,0.05752499999999999974,0.03081400000000000111,0.12267400000000000526
-0.09476900000000000601,0.14401900000000000812,-0.09897200000000000442,-0.30141200000000001324,0.25302999999999997716,0.03975800000000000167,0.05745399999999999813,0.11413900000000000434,-0.02273100000000000120,0.06167099999999999665
0.08731200000000000072,-0.32514599999999999058,-0.16292599999999998750,-0.21170700000000000629,-0.17348299999999999832,0.27759000000000000341,-0.29455300000000000926,0.16601299999999999391,0.07017600000000000227,0.15877299999999999747
-0.01026700000000000008,0.19635700000000000376,-0.07938099999999999323,0.00605499999999999962,0.38944699999999998763,0.18371699999999999142,-0.00952899999999999928,-0.07614899999999999447,-0.23805899999999999284,-0.10546500000000000319
-0.26882699999999998264,0.16228600000000001358,-0.11854599999999999860,-0.09640899999999999470,0.15526599999999998736,0.02957699999999999912,0.02420200000000000129,-0.16214500000000001134,0.11588099999999999790,0.01006699999999999956
-0.13015799999999999592,-0.06959300000000000208,0.25330300000000000038,-0.18580499999999999794,0.16318199999999999372,0.01481400000000000078,0.03757900000000000129,-0.21822500000000000231,-0.29675000000000001377,0.10671500000000000430
-0.14427300000000001234,-0.17397999999999999576,0.35302800000000000846,-0.13878599999999999270,-0.20873500000000000387,0.44343799999999999883,-0.40227000000000001645,0.41102199999999999847,-0.38880700000000001371,-0.29738300000000000844
0.01679399999999999990,-0.00841699999999999914,0.07803899999999999726,0.07728300000000000447,-0.16552700000000000746,0.16036500000000000754,0.09854000000000000259,0.09171999999999999598,0.15274399999999999089,0.01324099999999999930
-0.10506200000000000261,0.03880900000000000322,0.08755000000000000282,0.13433400000000000896,-0.12390500000000000125,0.08464099999999999402,-0.04449999999999999789,-0.20350899999999999546,0.05031499999999999861,-0.15905800000000000494
0.11933499999999999663,-0.21854100000000001303,-0.16502700000000000702,-0.21920100000000000695,0.05268899999999999972,0.07614300000000000235,0.16120000000000000995,0.11156900000000000150,-0.07127899999999999514,0.03363300000000000317
-0.26100400000000001377,0.15699299999999999367,-0.01801099999999999923,0.32502700000000001035,0.12845699999999998786,-0.04530800000000000105,-0.39051900000000000501,-0.17651500000000000523,-0.35432799999999997631,0.11313099999999999545
0.08779199999999999504,-0.33566800000000002191,0.04021099999999999675,0.06373600000000000099,-0.06265500000000000236,0.08460600000000000065,-0.22384899999999999243,0.08831999999999999573,0.13874200000000000421,0.08233500000000000540
0.08472399999999999376,0.07099999999999999367,-0.08843900000000000372,-0.12207099999999999895,-0.09405299999999999772,0.01472799999999999977,-0.07931199999999999362,-0.06331900000000000028,-0.11748500000000000609,-0.03777200000000000002
-0.06349000000000000477,0.27715499999999998471,-0.13605100000000000526,0.00214199999999999981,0.50500999999999995893,-0.46930600000000000094,-0.11992400000000000282,0.21718999999999999417,0.02337099999999999941,-0.24145300000000000096
-0.09495299999999999574,-0.08152800000000000324,-0.34406900000000001372,0.18508900000000000352,-0.09491900000000000337,0.11688800000000000578,0.11289499999999999535,-0.01433099999999999999,0.06061699999999999727,-0.09521300000000000596
0.00255000000000000018,-0.10488000000000000100,0.44043500000000002093,-0.07422099999999999531,-0.18459900000000001308,0.14123399999999999843,-0.37265999999999999126,-0.13600799999999999002,-0.02935499999999999915,-0.66492600000000001703
0.05899200000000000277,0.16514799999999998925,0.06729200000000000459,0.12295100000000000473,-0.32623200000000002197,0.04120299999999999657,-0.20505499999999998728,0.10056900000000000561,-0.01532099999999999955,-0.12458099999999999730
0.14760200000000001097,-0.26473999999999997534,0.02702799999999999994,-0.00445900000000000029,-0.13015099999999998892,0.14199200000000000710,-0.20732900000000001328,0.08117800000000000016,-0.06942099999999999660,0.09597500000000000475
0.19973199999999999288,-0.26409500000000002418,-0.18036099999999999355,-0.04530100000000000099,0.06436600000000000654,-0.05908800000000000163,0.19849500000000000477,-0.14736799999999999899,-0.04221099999999999852,0.04637899999999999662
0.14445800000000000307,-0.14644999999999999685,0.13546300000000000008,0.05786000000000000171,0.03658800000000000247,0.09608899999999999386,0.16125400000000000844,-0.31355300000000002614,-0.00092900000000000003,0.12264799999999999314
0.06526300000000000157,-0.26945999999999997732,0.08597899999999999987,0.07205100000000000393,-0.09120399999999999341,-0.00504299999999999974,-0.23418900000000000827,0.00010300000000000000,-0.02008899999999999922,0.13705600000000001115
-0.22429099999999999038,0.07374600000000000599,0.16387299999999999089,-0.07742599999999999483,0.11164799999999999724,-0.10066200000000000148,-0.18867200000000000637,0.11345600000000000129,0.03882200000000000234,-0.58851799999999998558
-0.13519300000000000761,0.13544600000000001083,-0.02220400000000000151,0.03228700000000000320,0.09038899999999999713,-0.13267899999999999139,0.00965899999999999918,0.16647700000000001386,0.13449700000000000544,0.02609900000000000067
0.01121600000000000028,-0.13732099999999999862,0.06376300000000000023,-0.30148799999999997823,0.17459299999999999820,0.00337300000000000013,0.16777900000000001146,-0.22400400000000000866,0.24885499999999999288,-0.09797000000000000153
0.10830499999999999849,0.27934599999999998321,-0.46258300000000002195,-0.33753499999999997394,0.02854399999999999993,0.18187800000000001188,-0.14350599999999999468,0.20811599999999999544,-0.46039200000000002344,0.20979100000000000525
-0.13483200000000000740,0.06367299999999999349,0.05896499999999999658,-0.36637199999999997546,0.18311900000000000399,-0.02774000000000000077,0.17716399999999998816,0.13824300000000000477,-0.02765099999999999850,-0.16501099999999999102
-0.04052800000000000152,-0.23654900000000000926,-0.09580800000000000427,-0.12720100000000000851,-0.01914700000000000082,-0.18035300000000001330,0.06680899999999999339,-0.29503099999999998770,0.16465599999999999681,-0.09930899999999999450
-0.00548300000000000003,0.00855599999999999937,-0.21720999999999998642,-0.13923499999999999766,-0.07631599999999999495,-0.05506699999999999789,-0.31257000000000001450,-0.00980900000000000001,-0.11240600000000000591,0.11487999999999999601
0.03915099999999999830,-0.20650399999999999312,-0.19825200000000001155,-0.13361600000000001254,-0.01410199999999999995,0.02090499999999999997,0.02509099999999999872,-0.10091600000000000570,-0.03545100000000000334,0.11663500000000000256
0.05112900000000000084,-0.28079500000000001680,-0.01428399999999999982,-0.22314999999999998725,-0.03783199999999999757,-0.18785799999999999721,-0.12841099999999999737,-0.23921700000000001296,0.32355499999999998151,0.05353200000000000319
-0.12385599999999999388,0.01913700000000000123,-0.04174100000000000033,-0.14055300000000001126,0.12686800000000000854,-0.13872399999999998621,0.14297299999999998898,-0.09224400000000000654,0.11014799999999999591,0.08427800000000000569
0.14855199999999998961,0.01172699999999999958,0.11284500000000000086,0.10860000000000000209,-0.19086700000000000887,0.11926200000000000689,-0.09684800000000000353,-0.15295900000000001162,0.06572000000000000064,0.05757400000000000018
0.13361400000000001054,-0.07473499999999999588,-0.12844200000000000061,-0.03125700000000000006,0.04925199999999999717,0.10387899999999999912,0.09768899999999999806,-0.12847500000000000586,-0.09774299999999999655,-0.06666900000000000603
-0.26412400000000002542,-0.15529100000000001236,0.32898300000000002541,-0.08301300000000000345,0.28704499999999999460,-0.15759899999999998910,-0.22187000000000001165,-0.00465699999999999968,-0.00268300000000000005,-0.20258999999999999231
0.03031100000000000114,-0.23322100000000001163,-0.09655900000000000594,0.10445100000000000218,0.06829499999999999460,0.08792300000000000115,0.11598100000000000076,-0.07581100000000000338,0.13396099999999999675,-0.07673800000000000066
0.01615199999999999969,0.41746100000000002650,-0.36676599999999998092,-0.09657899999999999818,0.48364899999999999558,-0.04465000000000000219,0.08982500000000000207,-0.10507900000000000573,-0.28780600000000000627,-0.47413699999999997514
-0.29849700000000001232,0.31606400000000001160,0.08082799999999999707,-0.07415700000000000069,-0.02156599999999999837,-0.17564899999999999958,-0.13627800000000001024,-0.24461600000000000010,-0.16966300000000000825,0.03678399999999999725
0.11727200000000000124,-0.20634500000000000064,0.11046000000000000263,-0.01392700000000000014,0.14311799999999999522,0.11316800000000000470,0.00017000000000000001,0.01463300000000000017,0.07904600000000000515,0.12285899999999999599
0.16367499999999998717,0.24257699999999998708,-0.07474400000000000488,-0.04483199999999999685,0.16599300000000000166,-0.12497800000000000575,-0.13194800000000000972,0.08964199999999999946,0.10096900000000000319,-0.04551600000000000090
0.13994500000000001383,-0.18422299999999999787,0.02890699999999999867,-0.07902700000000000002,0.10764200000000000157,-0.02454100000000000031,-0.21257000000000000894,0.13998499999999999832,0.09754100000000000270,0.07305399999999999394
-0.13071099999999999386,0.06312399999999999956,0.16345899999999999319,0.27554099999999998039,0.24365500000000001046,-0.55076000000000002732,-0.10631799999999999584,-0.11442900000000000293,-0.07953399999999999359,-0.22454599999999999560
-0.22557399999999999674,0.03495499999999999996,-0.12557599999999999318,0.16033300000000000329,-0.25162099999999998357,-0.19531000000000001138,0.25325799999999998313,0.22171599999999999642,-0.16194200000000000261,0.01770199999999999899
